15_1-SD-5X-PL,LQC,2617.7748,109.1876984,2,124.4224014,0.363400012,0.01125216,2.375,0.82233727
15_1-SD-5X-PL,LQC,2617.9272,108.4083023,2,124.5632019,0.366100013,0.0151776,2.367599964,0.830017746
15_1-SD-5X-PL,LQC,2618.0796,109.3414993,2,116.3996964,0.379500002,0.00049952,2.377599955,0.994795382
15_1-SD-5X-PL,LQC,2618.232,108.7699966,2,124.5632019,0.407200009,0.0001,2.39289999,1.465993524
15_1-SD-5X-PL,LQC,2618.3844,107.3787994,2,120.3406982,0.356000006,0.00038576,2.419500113,1.265423298
15_1-SD-5X-PL,LQC,2618.5368,106.4609985,0,123.5779038,0.286199987,0.021770079,2.434400082,0.81722492
15_1-SD-5X-PL,LQC,2618.6892,101.6808014,0,112.4587021,0.207699999,0.070455037,2.438199997,0.619996786
15_1-SD-5X-PL,LQC,2618.8416,92.62490082,0,112.3180008,0.205200002,0.103333443,2.391799927,0.451725096
15_1-SD-5X-PL,LQC,2618.994,91.72480011,0,107.4445038,0.210299999,0.150999188,2.340500116,0.322376788
15_1-SD-5X-PL,LQC,2619.1464,89.8431015,0,106.3184967,0.207399994,0.168817431,2.30340004,0.317952961
15_1-SD-5X-PL,LQC,2619.2988,88.68240356,0,101.8144989,0.195600003,0.1779048,2.289900065,0.244203195
15_1-SD-5X-PL,LQC,2619.4512,92.44409943,0,95.4280014,0.190099999,0.177295193,2.31520009,0.196166724
15_1-SD-5X-PL,LQC,2619.6036,91.49440002,0,94.58350372,0.189799994,0.170303837,2.339099884,0.17442368
15_1-SD-5X-PL,LQC,2619.756,91.0746994,0,91.90930176,0.190099999,0.173895195,2.339600086,0.147739202
15_1-SD-5X-PL,LQC,2619.9084,89.0102005,0,94.72429657,0.199499995,0.190963835,2.3046,0.16208896
15_1-SD-5X-PL,LQC,2620.0608,87.82330322,0,89.92120361,0.206,0.204232633,2.279200077,0.130983353
15_1-SD-5X-PL,LQC,2620.2132,88.57479858,0,91.04720306,0.202500001,0.201306552,2.284399986,0.137028009
15_1-SD-5X-PL,LQC,2620.3656,89.72080231,0,89.78040314,0.195600003,0.190982074,2.309400082,0.128234714
15_1-SD-5X-PL,LQC,2620.518,91.20410156,0,95.85030365,0.198500007,0.183757603,2.308399916,0.188228801
15_1-SD-5X-PL,LQC,2620.6704,92.18080139,0,96.97619629,0.211600006,0.195671678,2.282900095,0.198446244
15_1-SD-5X-PL,LQC,2620.8228,91.81340027,0,96.66840363,0.221200004,0.198655993,2.279799938,0.196309924
15_1-SD-5X-PL,LQC,2620.9752,91.04969788,0,94.13490295,0.215100005,0.197696,2.291599989,0.173636168
15_1-SD-5X-PL,LQC,2621.1276,90.20890045,0,94.4163971,0.199399993,0.174732,2.332499981,0.172320962
15_1-SD-5X-PL,LQC,2621.28,88.18060303,0,99.50969696,0.188700005,0.150300011,2.355700016,0.237959996
15_1-SD-5X-PL,LQC,2621.4324,87.07029724,0,102.0431976,0.189700007,0.149771676,2.367000103,0.249013752
15_1-SD-5X-PL,LQC,2621.5848,86.25720215,0,97.25779724,0.2095,0.168072477,2.334100008,0.211722881
15_1-SD-5X-PL,LQC,2621.7372,89.68319702,0,90.9240036,0.209800005,0.194970727,2.299099922,0.144045755
15_1-SD-5X-PL,LQC,2621.8896,92.1882019,0,82.74299622,0.205799997,0.212550238,2.280900002,0.073475041
15_1-SD-5X-PL,LQC,2622.042,90.03029633,0,80.77249908,0.192000002,0.201285601,2.301700115,0.062834404
15_1-SD-5X-PL,LQC,2622.1944,89.21949768,0,80.91320038,0.192399994,0.194701925,2.331099987,0.063322082
15_1-SD-5X-PL,LQC,2622.3468,89.83760071,0,81.35310364,0.199200004,0.189821914,2.34559989,0.065590881
15_1-SD-5X-PL,LQC,2622.4992,89.0401001,0,85.99780273,0.204300001,0.191186562,2.328999996,0.097100958
15_1-SD-5X-PL,LQC,2622.6516,88.93039703,0,87.82749939,0.206,0.190276474,2.324700117,0.120046079
15_1-SD-5X-PL,LQC,2622.804,88.15820313,0,92.5338974,0.202199996,0.186563209,2.311399937,0.154430404
15_1-SD-5X-PL,LQC,2622.9564,88.11260223,0,93.51909638,0.196500003,0.183571994,2.314699888,0.160290882
15_1-SD-5X-PL,LQC,2623.1088,88.04389954,0,91.97090149,0.195500001,0.186094552,2.310199976,0.148944005
15_1-SD-5X-PL,LQC,2623.2612,87.69560242,0,88.39050293,0.185699999,0.186171994,2.317699909,0.113864638
15_1-SD-5X-PL,LQC,2623.4136,87.11560059,0,85.57559967,0.192599997,0.191332489,2.314599991,0.099326082
15_1-SD-5X-PL,LQC,2623.566,86.50080109,0,89.95639801,0.190599993,0.184590399,2.325799942,0.120356806
15_1-SD-5X-PL,LQC,2623.7184,85.76830292,0,92.63059998,0.206499994,0.18309553,2.325599909,0.147131681
15_1-SD-5X-PL,LQC,2623.8708,86.85720062,0,94.31960297,0.204799995,0.185916007,2.310400009,0.169535518
15_1-SD-5X-PL,LQC,2624.0232,87.21929932,0,90.78330231,0.212799996,0.199636802,2.292399883,0.14601104
15_1-SD-5X-PL,LQC,2624.1756,87.19049835,0,96.13179779,0.2007,0.186961442,2.284800053,0.190471515
15_1-SD-5X-PL,LQC,2624.328,85.29689789,0,96.55400085,0.184599996,0.172149599,2.329200029,0.193397597
15_1-SD-5X-PL,LQC,2624.4804,88.37539673,0,95.07610321,0.167199999,0.152506724,2.365499973,0.180640161
15_1-SD-5X-PL,LQC,2624.6328,78.75869751,0,92.40190125,0.138099998,0.119421922,2.420000076,0.149365276
15_1-SD-5X-PL,LQC,2624.7852,71.16760254,0,89.30539703,0.106799997,0.085475996,2.484899998,0.120624803
15_1-SD-5X-PL,LQC,2624.9376,65.69550324,0,86.98310089,0.078699999,0.067338236,2.546200037,0.109242715
15_1-SD-5X-PL,LQC,2625.09,59.73329926,0,81.78410339,0.066799998,0.052584,2.590800047,0.078851998
15_1-SD-5X-PL,LQC,2625.2424,58.79790115,3,80.79889679,0.062600002,0.040401921,2.625099897,0.0631648
15_1-SD-5X-PL,LQC,2625.3948,59.6086998,3,77.28019714,0.052499998,0.0345296,2.657299995,0.042840637
15_1-SD-5X-PL,LQC,2625.5472,60.10520172,0,76.70839691,0.049899999,0.050610557,2.618900061,0.038058881
15_1-SD-5X-PL,LQC,2625.6996,61.47090149,0,74.17489624,0.0792,0.086003996,2.482300043,0.030678881
15_1-SD-5X-PL,LQC,2625.852,64.12409973,0,80.08640289,0.127299994,0.144122392,2.367799997,0.053106397
15_1-SD-5X-PL,LQC,2626.0044,65.48660278,0,83.56109619,0.153400004,0.170740485,2.338000059,0.080576643
15_1-SD-5X-PL,LQC,2626.1568,67.7141037,0,85.10939789,0.138099998,0.132745117,2.397099972,0.088177919
15_1-SD-5X-PL,LQC,2626.3092,71,0,83.56109619,0.121699996,0.104652964,2.48300004,0.086025283
15_1-SD-5X-PL,LQC,2626.4616,74.01069641,0,87.12380219,0.140400007,0.099898085,2.516900063,0.101714246
15_1-SD-5X-PL,LQC,2626.614,75.20130158,0,90.88890076,0.167600006,0.106451996,2.517999888,0.134345591
15_1-SD-5X-PL,LQC,2626.7664,73.96440125,0,96.51889801,0.188099995,0.134649128,2.427700043,0.193073437
15_1-SD-5X-PL,LQC,2626.9188,73.20159912,0,95.95580292,0.192499995,0.163848475,2.356100082,0.19015792
15_1-SD-5X-PL,LQC,2627.0712,82.56549835,0,97.25779724,0.199300006,0.174569428,2.311700106,0.199115038
15_1-SD-5X-PL,LQC,2627.2236,84.24610138,0,97.53929901,0.205899999,0.182186246,2.304100037,0.204903036
15_1-SD-5X-PL,LQC,2627.376,89.09290314,0,97.39849854,0.209700003,0.189480797,2.29279995,0.203871995
15_1-SD-5X-PL,LQC,2627.5284,87.37519836,0,95.99099731,0.210899994,0.202862561,2.27519989,0.173822716
15_1-SD-5X-PL,LQC,2627.6808,90.00379944,0,89.57810211,0.202000007,0.216755197,2.255100012,0.114797115
15_1-SD-5X-PL,LQC,2627.8332,90.77490234,0,83.52590179,0.202500001,0.223194569,2.246999979,0.087156162
15_1-SD-5X-PL,LQC,2627.9856,90.02269745,0,77.47370148,0.204899997,0.23180145,2.244400024,0.04841264
15_1-SD-5X-PL,LQC,2628.138,90.61289978,0,74.70269775,0.210099995,0.23935841,2.24119997,0.029784801
15_1-SD-5X-PL,LQC,2628.2904,91.44730377,0,72.73220062,0.211199999,0.250361592,2.214400053,0.023709919
15_1-SD-5X-PL,LQC,2628.4428,89.79940033,0,75.26570129,0.2104,0.250971198,2.20630002,0.03064592
15_1-SD-5X-PL,LQC,2628.5952,92.37039948,0,76.70839691,0.203999996,0.241679996,2.229700089,0.038707361
15_1-SD-5X-PL,LQC,2628.7476,90.47090149,0,80.22709656,0.193599999,0.204273924,2.303900003,0.05913328
15_1-SD-5X-PL,LQC,2628.9,87.64900208,0,84.30879974,0.192399994,0.164519996,2.39260006,0.09206
15_1-SD-5X-PL,LQC,2629.0524,90.69270325,0,88.80400085,0.197799996,0.162175357,2.408299923,0.114404962
15_1-SD-5X-PL,LQC,2629.2048,87.52510071,0,85.98899841,0.203500003,0.178326875,2.351399899,0.101069123
15_1-SD-5X-PL,LQC,2629.3572,90.50080109,0,84.44080353,0.193399996,0.200938076,2.290299892,0.087766402
15_1-SD-5X-PL,LQC,2629.5096,89.60399628,0,81.21230316,0.1928,0.218401119,2.259299994,0.066836
15_1-SD-5X-PL,LQC,2629.662,90.32900238,0,84.30879974,0.191300005,0.210532799,2.273000002,0.086543202
15_1-SD-5X-PL,LQC,2629.8144,91.29669952,0,85.53160095,0.208100006,0.212778881,2.275099993,0.091766879
15_1-SD-5X-PL,LQC,2629.9668,90.22250366,0,89.89479828,0.209999993,0.205107525,2.29189992,0.119163357
15_1-SD-5X-PL,LQC,2630.1192,91.30699921,0,89.89479828,0.212599993,0.195515513,2.312000036,0.128299996
15_1-SD-5X-PL,LQC,2630.2716,89.99150085,0,88.67209625,0.210999996,0.1932448,2.316499949,0.121089444
15_1-SD-5X-PL,LQC,2630.424,89.59429932,0,90.70410156,0.203400001,0.183996797,2.325200081,0.136144802
15_1-SD-5X-PL,LQC,2630.5764,88.55139923,0,91.12640381,0.193499997,0.178449601,2.337899923,0.138461277
15_1-SD-5X-PL,LQC,2630.7288,88.71399689,0,99.28990173,0.187299997,0.159676805,2.346999884,0.212109119
15_1-SD-5X-PL,LQC,2630.8812,87.26210022,0,97.25779724,0.192399994,0.164567038,2.341399908,0.202463672
15_1-SD-5X-PL,LQC,2631.0336,87.76499939,0,97.53929901,0.199900001,0.175578237,2.327899933,0.184929282
15_1-SD-5X-PL,LQC,2631.186,87.98739624,0,89.938797,0.203400001,0.187034398,2.326699972,0.127821609
15_1-SD-5X-PL,LQC,2631.3384,87.64849854,0,89.51660156,0.207399994,0.188548639,2.325500011,0.125627041
15_1-SD-5X-PL,LQC,2631.4908,87.66719818,0,92.19080353,0.204899997,0.180099204,2.337100029,0.147333607
15_1-SD-5X-PL,LQC,2631.6432,87.74610138,0,85.57559967,0.197899997,0.185035989,2.340899944,0.093471997
15_1-SD-5X-PL,LQC,2631.7956,88.8361969,0,84.87180328,0.192699999,0.183009446,2.345099926,0.089163519
15_1-SD-5X-PL,LQC,2631.948,88.96060181,0,84.83660126,0.190599993,0.183316797,2.341399908,0.088983201
15_1-SD-5X-PL,LQC,2632.1004,89.54160309,0,90.46659851,0.188800007,0.177697286,2.337100029,0.124562085
15_1-SD-5X-PL,LQC,2632.2528,91.17510223,0,91.45189667,0.180800006,0.176775515,2.324899912,0.1416848
15_1-SD-5X-PL,LQC,2632.4052,90.81310272,0,88.81279755,0.184900001,0.189210728,2.306900024,0.121760957
15_1-SD-5X-PL,LQC,2632.5576,90.53330231,0,90.06199646,0.188500002,0.193034396,2.301399946,0.124592967
15_1-SD-5X-PL,LQC,2632.71,91.19560242,0,87.38770294,0.199900001,0.199739993,2.293100119,0.111224003
15_1-SD-5X-PL,LQC,2632.8624,90.4654007,0,84.29119873,0.202500001,0.20797424,2.286799908,0.087478079
15_1-SD-5X-PL,LQC,2633.0148,89.58180237,0,81.4937973,0.205400005,0.209763199,2.294800043,0.067213118
15_1-SD-5X-PL,LQC,2633.1672,89.48940277,0,81.77529907,0.208800003,0.206041917,2.302700043,0.074978083
15_1-SD-5X-PL,LQC,2633.3196,89.90170288,0,87.37889862,0.2104,0.198747829,2.317500114,0.098570079
15_1-SD-5X-PL,LQC,2633.472,90.32859802,0,95.26090241,0.215000004,0.190878406,2.306299925,0.163804799
15_1-SD-5X-PL,LQC,2633.6244,90.86239624,0,95.12010193,0.210600004,0.190793276,2.299799919,0.178507194
15_1-SD-5X-PL,LQC,2633.7768,89.80390167,0,97.11699677,0.214100003,0.190122083,2.298799992,0.190794721
15_1-SD-5X-PL,LQC,2633.9292,88.97039795,0,92.75379944,0.204400003,0.19212848,2.294800043,0.166337267
15_1-SD-5X-PL,LQC,2634.0816,86.50330353,0,98.10230255,0.216999993,0.184917912,2.311500073,0.201710403
15_1-SD-5X-PL,LQC,2634.234,87.42549896,0,99.14029694,0.219699994,0.172684804,2.33739996,0.223461598
15_1-SD-5X-PL,LQC,2634.3864,86.95230103,0,99.42179871,0.232099995,0.168513283,2.356600046,0.22397615
15_1-SD-5X-PL,LQC,2634.5388,88.19670105,0,95.05860138,0.222200006,0.184610888,2.333600044,0.168463841
15_1-SD-5X-PL,LQC,2634.6912,88.48870087,0,88.98870087,0.215299994,0.196066394,2.3046,0.133306712
15_1-SD-5X-PL,LQC,2634.8436,88.86769867,0,88.98870087,0.213100001,0.203819364,2.290499926,0.120700002
15_1-SD-5X-PL,LQC,2634.996,90.93399811,0,89.55169678,0.212400004,0.201321587,2.297600031,0.125249609
15_1-SD-5X-PL,LQC,2635.1484,90.3635025,0,94.44280243,0.209800005,0.184769437,2.316200018,0.166177124
15_1-SD-5X-PL,LQC,2635.3008,88.52269745,0,103.8730011,0.223000005,0.177698076,2.34710002,0.158496156
15_1-SD-5X-PL,LQC,2635.4532,81.75920105,0,120.0943985,0.227699995,0.161404163,2.384200096,0.207238242
15_1-SD-5X-PL,LQC,2635.6056,79.02870178,0,130.9320984,0.224399999,0.127476797,2.437799931,0.281168789
15_1-SD-5X-PL,LQC,2635.758,76.61060333,0,129.8061066,0.196500003,0.090157598,2.501499891,0.281158418
15_1-SD-5X-PL,LQC,2635.9104,74.9980011,0,122.8741989,0.1822,0.095389597,2.508500099,0.234587356
15_1-SD-5X-PL,LQC,2636.0628,74.9292984,0,116.8219986,0.194299996,0.114236958,2.453299999,0.213509917
15_1-SD-5X-PL,LQC,2636.2152,77.479599,0,120.4462967,0.223199993,0.139290556,2.406500101,0.219704166
15_1-SD-5X-PL,LQC,2636.3676,86.34999847,0,122.6981964,0.252499998,0.152021125,2.413500071,0.237718552
15_1-SD-5X-PL,LQC,2636.52,86.45079804,0,131.9877014,0.264800012,0.140772,2.426000118,0.301696003
15_1-SD-5X-PL,LQC,2636.6724,88.08280182,0,134.1340942,0.27669999,0.142920479,2.434200048,0.306154221
15_1-SD-5X-PL,LQC,2636.8248,88.57610321,0,127.8003998,0.257699996,0.144997597,2.418900013,0.279134393
15_1-SD-5X-PL,LQC,2636.9772,90.1937027,0,111.6141968,0.280000001,0.181983203,2.390799999,0.195362553
15_1-SD-5X-PL,LQC,2637.1296,90.53919983,0,107.4885025,0.299600005,0.206471831,2.389300108,0.163903683
15_1-SD-5X-PL,LQC,2637.282,91.42939758,0,129.8677063,0.361299992,0.178586394,2.417099953,0.363887996
15_1-SD-5X-PL,LQC,2637.4344,92.93170166,0,162.8031006,0.394499987,0.075030722,2.492399931,0.674020827
15_1-SD-5X-PL,LQC,2637.5868,93.29119873,0,186.4226074,0.407999992,0.00954304,2.526900053,0.905349135
15_1-SD-5X-PL,LQC,2637.7392,93.37190247,0,187.4078064,0.396100014,0.0001,2.540699959,0.98642385
15_1-SD-5X-PL,LQC,2637.8916,92.50409699,0,179.9481049,0.378399998,0.01404608,2.538700104,0.829347193
15_1-SD-5X-PL,LQC,2638.044,91.98970032,0,170.4474945,0.383300006,0.072016001,2.545700073,0.687135994
15_1-SD-5X-PL,LQC,2638.1964,91.25509644,0,165.9434967,0.420599997,0.081598237,2.538100004,0.64886415
15_1-SD-5X-PL,LQC,2638.3488,89.83200073,0,169.7436981,0.4287,0.081343196,2.527100086,0.677275062
15_1-SD-5X-PL,LQC,2638.5012,88.11109924,0,179.0332031,0.405499995,0.00786352,2.531399965,0.83397454
15_1-SD-5X-PL,LQC,2638.6536,87.90789795,0,180.6869965,0.341300011,0.01503664,2.530499935,0.817363679
15_1-SD-5X-PL,LQC,2638.806,87.26660156,0,168.1602936,0.287099987,0.035951201,2.505899906,0.723960757
15_1-SD-5X-PL,LQC,2638.9584,86.67289734,0,150.4259033,0.264299989,0.03691648,2.464799881,0.693485141
15_1-SD-5X-PL,LQC,2639.1108,85.25569916,0,141.4530945,0.243000001,0.068916798,2.447499991,0.529495359
15_1-SD-5X-PL,LQC,2639.2632,83.57839966,0,137.8903961,0.236300007,0.074557766,2.456099987,0.465937436
15_1-SD-5X-PL,LQC,2639.4156,82.20200348,0,133.9494019,0.220500007,0.074232474,2.466399908,0.431738704
15_1-SD-5X-PL,LQC,2639.568,84.89890289,0,137.3273926,0.248699993,0.074191198,2.47149992,0.455162406
15_1-SD-5X-PL,LQC,2639.7204,84.91960144,0,141.4530945,0.289400011,0.076389603,2.484299898,0.502946854
15_1-SD-5X-PL,LQC,2639.8728,84.98459625,0,154.5428009,0.323599994,0.037116323,2.505100012,0.706568003
15_1-SD-5X-PL,LQC,2640.0252,85.7118988,0,153.8390961,0.297300011,0.031317599,2.504199982,0.691911697
15_1-SD-5X-PL,LQC,2640.1776,86.59999847,0,152.0092926,0.2579,0.049736321,2.466599941,0.618482232
15_1-SD-5X-PL,LQC,2640.33,86.376297,0,136.2630005,0.225299999,0.075928003,2.435400009,0.487239987
15_1-SD-5X-PL,LQC,2640.4824,86.65519714,0,125.4253006,0.226300001,0.115076318,2.400300026,0.355885118
15_1-SD-5X-PL,LQC,2640.6348,88.65499878,0,115.2912979,0.234899998,0.143233433,2.392199993,0.263732612
15_1-SD-5X-PL,LQC,2640.7872,89.20749664,0,125.5836029,0.277099997,0.136915684,2.390799999,0.368097127
15_1-SD-5X-PL,LQC,2640.9396,89.12480164,0,143.1773071,0.343600005,0.121079519,2.430900097,0.485800952
15_1-SD-5X-PL,LQC,2641.092,89.09230042,2,161.7561951,0.40079999,0.0346216,2.476099968,0.762668788
15_1-SD-5X-PL,LQC,2641.2444,87.74440002,2,160.5950012,0.397199988,0.0102208,2.531800032,0.821525931
15_1-SD-5X-PL,LQC,2641.3968,86.18930054,2,160.4542999,0.362399995,0.01166016,2.564500094,0.80110991
15_1-SD-5X-PL,LQC,2641.5492,84.83550263,2,155.2465057,0.329600006,0.0204768,2.57130003,0.733356953
15_1-SD-5X-PL,LQC,2641.7016,83.16889954,2,158.4837952,0.317099989,0.00541744,2.567699909,0.768838882
15_1-SD-5X-PL,LQC,2641.854,83.14150238,2,157.9208069,0.310799986,0.0001672,2.571000099,0.771647215
15_1-SD-5X-PL,LQC,2642.0064,82.55290222,2,157.929596,0.295399994,0.0001,2.577199936,0.770133078
15_1-SD-5X-PL,LQC,2642.1588,82.35939789,2,158.0702972,0.298500001,0.00234432,2.574800015,0.754402041
15_1-SD-5X-PL,LQC,2642.3112,81.56590271,3,154.2700958,0.296700001,0.017653439,2.579999924,0.671174824
15_1-SD-5X-PL,LQC,2642.4636,80.68280029,3,145.6755981,0.292100012,0.039491359,2.596699953,0.590520322
15_1-SD-5X-PL,LQC,2642.616,80.37799835,3,138.9723969,0.267399997,0.055636,2.590399981,0.490150392
15_1-SD-5X-PL,LQC,2642.7684,79.19550324,3,134.3276978,0.245100007,0.053329758,2.585299969,0.444843859
15_1-SD-5X-PL,LQC,2642.9208,78.623703,3,142.7525024,0.234699994,0.01792144,2.575000048,0.535224319
15_1-SD-5X-PL,LQC,2643.0732,79.50099945,2,144.0720978,0.229399994,0.01122064,2.582600117,0.546011865
15_1-SD-5X-PL,LQC,2643.2256,79.85150147,2,147.1685028,0.246199995,0.008095199,2.577600002,0.584869742
15_1-SD-5X-PL,LQC,2643.378,81.57219696,2,149.4405975,0.258300006,0.0058584,2.576200008,0.631386399
15_1-SD-5X-PL,LQC,2643.5304,81.85250092,2,159.1875,0.275999993,0.0001,2.560800076,0.793135226
15_1-SD-5X-PL,LQC,2643.6828,83.17510223,2,159.1083984,0.271499991,0.0001,2.545300007,0.796300292
15_1-SD-5X-PL,LQC,2643.8352,83.9713974,2,160.0935974,0.265100002,0.0001,2.533400059,0.807775199
15_1-SD-5X-PL,LQC,2643.9876,84.56140137,2,153.9006043,0.256399989,0.007666721,2.522000074,0.71018064
15_1-SD-5X-PL,LQC,2644.14,84.28029633,3,149.8981018,0.249300003,0.02702,2.508599997,0.621608019
15_1-SD-5X-PL,LQC,2644.2924,83.63040161,3,142.4384003,0.240700007,0.04902288,2.497800112,0.524882913
15_1-SD-5X-PL,LQC,2644.4448,84.28600311,3,141.127594,0.244200006,0.0538336,2.489799976,0.51450944
15_1-SD-5X-PL,LQC,2644.5972,81.71910095,3,145.7723999,0.253399998,0.04175872,2.509900093,0.559400022
15_1-SD-5X-PL,LQC,2644.7496,82.58110046,3,156.8916016,0.2676,0.00022064,2.5552001,0.750630736
15_1-SD-5X-PL,LQC,2644.902,81.28369904,2,159.0467987,0.256999999,0.0001,2.596899986,0.772828758
15_1-SD-5X-PL,LQC,2645.0544,80.98799896,2,154.4020996,0.268299997,0.0001,2.596999884,0.699287653
15_1-SD-5X-PL,LQC,2645.2068,80.65910339,2,152.1412964,0.274699986,0.003372,2.570499897,0.676393628
15_1-SD-5X-PL,LQC,2645.3592,80.6556015,2,151.8598023,0.284000009,0.01270032,2.566200018,0.665981472
15_1-SD-5X-PL,LQC,2645.5116,80.62149811,2,155.3784943,0.266299993,0.0001928,2.564199925,0.71671617
15_1-SD-5X-PL,LQC,2645.664,80.78050232,2,150.3643036,0.250099987,0.003128,2.565099955,0.633207202
15_1-SD-5X-PL,LQC,2645.8164,81.42169952,2,146.8455963,0.244800001,0.010999681,2.556299925,0.600888789
15_1-SD-5X-PL,LQC,2645.9688,80.71369934,0,143.7490997,0.243100002,0.022854721,2.549099922,0.556132615
15_1-SD-5X-PL,LQC,2646.1212,79.22769928,0,143.5643005,0.246600002,0.030454081,2.540699959,0.542876005
15_1-SD-5X-PL,LQC,2646.2736,77.03559876,0,144.5496063,0.236100003,0.028202079,2.528300047,0.546123684
15_1-SD-5X-PL,LQC,2646.426,76.94010162,0,140.467804,0.203899995,0.034028802,2.520900011,0.465884
15_1-SD-5X-PL,LQC,2646.5784,75.96140289,0,125.0821991,0.159199998,0.045680322,2.520299912,0.365358234
15_1-SD-5X-PL,LQC,2646.7308,74.75330353,0,109.3181992,0.1417,0.078070082,2.49180007,0.234600961
15_1-SD-5X-PL,LQC,2646.8832,77.32209778,0,101.2955017,0.164800003,0.107953437,2.428999901,0.264851838
15_1-SD-5X-PL,LQC,2647.0356,83.89089966,0,99.08750153,0.191499993,0.145320803,2.370599985,0.242315844
15_1-SD-5X-PL,LQC,2647.188,86.58059692,0,98.75319672,0.208800003,0.155734405,2.34559989,0.240243197
15_1-SD-5X-PL,LQC,2647.3404,87.7111969,0,100.1606979,0.203799993,0.155226886,2.353800058,0.250031024
15_1-SD-5X-PL,LQC,2647.4928,87.79920197,0,101.1460037,0.211099997,0.152551845,2.358200073,0.2641837
15_1-SD-5X-PL,LQC,2647.6452,88.01540375,0,103.8730011,0.209000006,0.142591834,2.370500088,0.295650572
15_1-SD-5X-PL,LQC,2647.7976,89.22820282,0,103.5914993,0.203700006,0.148527831,2.356400013,0.290781766
15_1-SD-5X-PL,LQC,2647.95,89.1678009,0,102.7030029,0.2007,0.154379994,2.334700108,0.284440011
15_1-SD-5X-PL,LQC,2648.1024,88.88539887,0,97.07299805,0.190500006,0.170226395,2.306699991,0.23349376
15_1-SD-5X-PL,LQC,2648.2548,89.11450195,0,92.70980072,0.194800004,0.183134243,2.300699949,0.181276158
15_1-SD-5X-PL,LQC,2648.4072,89.68530273,0,86.13860321,0.194700003,0.190700159,2.305399895,0.124006726
15_1-SD-5X-PL,LQC,2648.5596,91.98930359,0,80.50859833,0.199100003,0.198508486,2.307600021,0.090600319
15_1-SD-5X-PL,LQC,2648.712,95.88430023,0,75.01940155,0.195500001,0.205806404,2.285300016,0.073095195
15_1-SD-5X-PL,LQC,2648.8644,99.70600128,0,72.90809631,0.200200006,0.218124792,2.262599945,0.059839521
15_1-SD-5X-PL,LQC,2649.0168,101.2192993,0,71.6765976,0.203799993,0.231470883,2.238100052,0.05161088
15_1-SD-5X-PL,LQC,2649.1692,101.3973007,0,68.05729675,0.209700003,0.240865752,2.221899986,0.037456323
15_1-SD-5X-PL,LQC,2649.3216,99.4838028,0,66.08679962,0.207699999,0.242816478,2.214699984,0.032937918
15_1-SD-5X-PL,LQC,2649.474,98.92639923,0,65.42700195,0.205200002,0.2422328,2.217600107,0.029499199
15_1-SD-5X-PL,LQC,2649.6264,98.09230042,0,66.93509674,0.1998,0.24161233,2.211100102,0.0344944
15_1-SD-5X-PL,LQC,2649.7788,97.6949997,0,66.79429627,0.197500005,0.242331356,2.206099987,0.039045762
15_1-SD-5X-PL,LQC,2649.9312,96.41889954,0,72.20439911,0.193599999,0.238447353,2.198600054,0.060216159
15_1-SD-5X-PL,LQC,2650.0836,95.11589813,0,76.42690277,0.195299998,0.23118721,2.223700047,0.072388642
15_1-SD-5X-PL,LQC,2650.236,94.60310364,0,84.59030151,0.194600001,0.208775997,2.263200045,0.117447197
15_1-SD-5X-PL,LQC,2650.3884,92.67810059,0,89.86840057,0.192699999,0.18487072,2.297100067,0.164616644
15_1-SD-5X-PL,LQC,2650.5408,88.76380158,0,94.79470062,0.189300001,0.174485445,2.310100079,0.197319999
15_1-SD-5X-PL,LQC,2650.6932,88.10199738,0,91.97969818,0.187299997,0.177100316,2.308300018,0.182461917
15_1-SD-5X-PL,LQC,2650.8456,88.30670166,0,84.44960022,0.195500001,0.186742246,2.309900045,0.134806559
15_1-SD-5X-PL,LQC,2650.998,91.10729981,0,76.70839691,0.199000001,0.199436799,2.306200028,0.077913605
15_1-SD-5X-PL,LQC,2651.1504,91.74479675,0,74.63230133,0.196899995,0.209310725,2.281300068,0.071531363
15_1-SD-5X-PL,LQC,2651.3028,92.54530335,0,78.99549866,0.1884,0.205437124,2.271699905,0.09094736
15_1-SD-5X-PL,LQC,2651.4552,92.8062973,0,80.40299988,0.185200006,0.200861916,2.285399914,0.095766395
15_1-SD-5X-PL,LQC,2651.6076,93.4213028,0,79.38259888,0.185499996,0.193130076,2.307899952,0.092207357
15_1-SD-5X-PL,LQC,2651.76,91.28240204,0,77.27140045,0.189500004,0.191443995,2.318399906,0.078939997
15_1-SD-5X-PL,LQC,2651.9124,91.05139923,0,74.32440186,0.182699993,0.191428319,2.320899963,0.065181121
15_1-SD-5X-PL,LQC,2652.0648,90.93650055,0,73.76139832,0.181500003,0.193884969,2.310400009,0.063526079
15_1-SD-5X-PL,LQC,2652.2172,91.32109833,0,69.53890228,0.1787,0.203651205,2.283900023,0.04940192
15_1-SD-5X-PL,LQC,2652.3696,94.07389832,0,70.65609741,0.187099993,0.215793908,2.263600111,0.04900128
15_1-SD-5X-PL,LQC,2652.522,95.16480255,0,70.37460327,0.190400004,0.228560001,2.239000082,0.047102399
15_1-SD-5X-PL,LQC,2652.6744,96.44580078,0,69.10790253,0.196099997,0.236720964,2.219599962,0.043058079
15_1-SD-5X-PL,LQC,2652.8268,95.7161026,0,69.31020355,0.201700002,0.236415684,2.225500107,0.04354576
